Sequenz
"Exp.Name" "Vp.Nr" "RF_Material" "RF_Shape" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position" "Shape" 
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   6 102   2   4 552   4   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   6 103   2   1 670   1   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   6 104   2   2 627   2   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   6 105   2   6 630   6   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   6 106   2   2 750   2   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   6 107   2   3 725   3   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   6 108   2   5 691   4   0
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   6 109   2   5 777   5   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   6 110   2   6 1066   6   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   6 111   2   5 678   5   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   6 112   2   4 808   4   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   6 113   2   1 650   1   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   6 114   2   4 762   4   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   6 115   2   1 590   1   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   6 116   2   2 639   2   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   6 117   2   6 718   6   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   6 118   2   5 839   5   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   6 119   2   3 839   3   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   6 120   2   4 734   4   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   6 121   2   1 743   1   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   6 122   2   3 627   3   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   6 123   2   4 659   4   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   6 124   2   1 640   1   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   6 125   2   2 682   2   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   6 126   2   6 713   6   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   6 127   2   5 668   5   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   6 128   2   3 794   3   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   6 129   2   4 691   4   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   6 130   2   1 644   1   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   6 131   2   2 581   2   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   6 132   2   6 741   6   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   6 133   2   1 775   1   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   6 134   2   5 889   5   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   6 135   2   3 746   3   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   6 136   2   4 630   4   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   6 137   2   1 772   1   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   6 138   2   5 837   5   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   6 139   2   3 766   3   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   6 140   2   4 766   4   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   6 141   2   1 617   6   0
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   6 142   2   3 896   3   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   6 143   2   4 1086   4   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   6 144   2   1 980   1   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   7   1   1   3 728   3   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   7   2   1   6 740   6   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   7   3   1   2 729   2   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   7   4   1   4 601   4   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   7   5   1   5 756   5   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   7   6   1   6 622   6   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   7   7   1   2 760   2   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   7   8   1   1 703   1   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   7   9   1   4 1020   4   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   7  10   1   5 774   5   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   7  11   1   1 832   1   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   7  12   1   3 616   3   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   7  13   1   6 707   6   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   7  14   1   1 705   1   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   7  15   1   3 807   3   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   7  16   1   1 720   1   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   7  17   1   3 776   3   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   7  18   1   6 806   6   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   7  19   1   5 845   5   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   7  20   1   1 635   1   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   7  21   1   3 788   3   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   7  22   1   6 611   6   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   7  23   1   1 799   2   0
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   7  24   1   5 715   4   0
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   7  25   1   5 833   5   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   7  26   1   3 805   3   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   7  27   1   4 962   4   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   7  28   1   5 725   5   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   7  29   1   1 843   1   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   7  30   1   3 704   3   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   7  31   1   4 671   4   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   7  32   1   5 636   5   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   7  33   1   1 725   1   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   7  34   1   3 717   3   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   7  35   1   6 800   6   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   7  36   1   2 832   2   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   7  37   1   1 772   1   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   7  38   1   3 693   3   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   7  39   1   2 751   2   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   7  40   1   4 686   4   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   7  41   1   6 585   5   0
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   7  42   1   4 744   4   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   7  43   1   5 685   5   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   7  44   1   6 760   6   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   7  45   1   2 658   2   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   7  46   1   3 713   3   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   7  47   1   2 875   2   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   7  48   1   4 956   4   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   7  49   1   5 616   5   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   7  50   1   1 756   1   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   7  51   1   3 739   3   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   7  52   1   4 673   4   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   7  53   1   5 698   5   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   7  54   1   1 771   1   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   7  55   1   4 742   4   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   7  56   1   6 633   6   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   7  57   1   5 668   5   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   7  58   1   2 631   2   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   7  59   1   4 758   4   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   7  60   1   5 732   5   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   7  61   1   1 736   1   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   7  62   1   2 864   2   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   7  63   1   4 587   4   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   7  64   1   5 777   5   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   7  65   1   1 642   1   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   7  66   1   3 754   3   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   7  67   1   6 838   6   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   7  68   1   2 726   2   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   7  69   1   4 677   4   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   7  70   1   5 643   5   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   7  71   1   4 683   4   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   7  72   1   5 692   5   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   7  73   1   4 709   4   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   7  74   1   5 665   5   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   7  75   1   1 788   1   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   7  76   1   4 667   4   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   7  77   1   5 652   5   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   7  78   1   3 807   3   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   7  79   1   6 738   6   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   7  80   1   2 714   2   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   7  81   1   4 777   4   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   7  82   1   3 797   3   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   7  83   1   6 768   6   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   7  84   1   2 899   2   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   7  85   1   4 629   6   0
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   7  86   1   5 1019   2   0
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   7  87   1   3 1622   3   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   7  88   1   5 674   5   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   7  89   1   1 679   1   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   7  90   1   6 1033   6   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   7  91   1   3 966   3   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   7  92   1   6 788   6   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   7  93   1   1 910   1   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   7  94   1   6 730   6   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   7  95   1   3 872   3   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   7  96   1   6 754   6   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   7  97   1   2 697   2   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   7  98   1   6 764   6   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   7  99   1   2 853   2   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   7 100   1   1 946   1   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   7 101   1   4 810   4   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   7 102   1   5 712   5   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   7 103   1   1 778   1   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   7 104   1   3 871   3   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   7 105   1   6 892   6   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   7 106   1   4 619   4   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   7 107   1   5 617   5   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   7 108   1   1 774   1   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   7 109   1   2 636   2   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   7 110   1   1 722   1   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   7 111   1   3 718   3   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   7 112   1   6 683   6   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   7 113   1   2 704   2   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   7 114   1   4 843   4   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   7 115   1   5 603   5   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   7 116   1   2 683   2   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   7 117   1   6 803   6   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   7 118   1   2 673   2   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   7 119   1   4 937   4   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   7 120   1   5 688   5   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   7 121   1   3 791   3   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   7 122   1   6 762   6   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   7 123   1   5 627   4   0
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   7 124   1   6 782   6   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   7 125   1   2 810   2   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   7 126   1   4 822   4   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   7 127   1   5 773   5   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   7 128   1   6 1087   6   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   7 129   1   2 845   2   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   7 130   1   4 671   4   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   7 131   1   6 787   6   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   7 132   1   1 833   1   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   7 133   1   3 602   3   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   7 134   1   6 723   6   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   7 135   1   3 744   3   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   7 136   1   5 835   5   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   7 137   1   3 976   3   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   7 138   1   4 772   4   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   7 139   1   5 649   5   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   7 140   1   1 701   1   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   7 141   1   6 748   6   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   7 142   1   3 921   3   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   7 143   1   6 623   6   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   7 144   1   2 580   2   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   8   1   2   1 780   1   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   8   2   2   5 684   5   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   8   3   2   6 676   6   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   8   4   2   3 687   3   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   8   5   2   5 661   5   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   8   6   2   3 784   3   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   8   7   2   4 754   4   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   8   8   2   1 638   1   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   8   9   2   2 638   2   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   8  10   2   6 585   6   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   8  11   2   2 796   2   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   8  12   2   6 613   6   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   8  13   2   5 687   5   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   8  14   2   4 591   4   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   8  15   2   5 723   5   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   8  16   2   3 696   3   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   8  17   2   4 693   4   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   8  18   2   1 720   1   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   8  19   2   4 739   4   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   8  20   2   1 668   1   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   8  21   2   5 873   5   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   8  22   2   3 894   3   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   8  23   2   4 844   4   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   8  24   2   1 865   1   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   8  25   2   2 736   2   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   8  26   2   6 679   6   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   8  27   2   5 721   5   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   8  28   2   3 691   3   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   8  29   2   2 751   2   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   8  30   2   6 646   6   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   8  31   2   5 646   5   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   8  32   2   3 739   3   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   8  33   2   4 592   4   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   8  34   2   1 623   1   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   8  35   2   2 622   2   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   8  36   2   6 700   6   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   8  37   2   5 638   5   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   8  38   2   3 777   3   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   8  39   2   4 587   4   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   8  40   2   2 588   3   0
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   8  41   2   5 700   5   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   8  42   2   3 796   3   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   8  43   2   4 547   4   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   8  44   2   5 620   5   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   8  45   2   3 819   3   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   8  46   2   5 595   5   1
Pudel8  99   2   1   1  33   2   1   1   1 FITMNESSTRAINER   8  47   2   3 706   3   1
